123	924	800	13	1011	909
185	924	800	16	1014	909
254	924	800	11	1017	912
308	924	800	16	1021	915
386	924	800	11	1023	888
451	924	800	19	1023	865
482	924	800	10	1023	844
513	924	800	59	1023	845
544	924	800	101	1023	847
575	924	800	148	1023	850
606	924	800	198	1023	853
637	924	800	256	1023	856
668	924	800	322	1023	859
800	924	800	776	1023	876
924	924	800	1023	1017	885
0	0	924	0	21	1023
62	0	924	0	19	1023
123	0	924	0	5	1023
185	0	924	32	0	1023
254	0	924	69	0	1023
308	0	924	103	0	1023
386	0	924	165	0	1023
451	0	924	230	0	1022
482	0	924	268	0	1021
513	0	924	310	8	1020
544	0	924	357	6	1017
575	0	924	412	5	1013
606	0	924	472	1	1010
637	0	924	541	0	1006
668	0	924	629	0	995
800	0	924	955	12	986
924	0	924	1023	9	943
0	62	924	0	25	1023
62	62	924	0	24	1023
123	62	924	0	19	1023
185	62	924	17	0	1023
254	62	924	63	0	1023
308	62	924	98	0	1023
386	62	924	161	0	1023
451	62	924	229	3	1022
482	62	924	266	0	1021
513	62	924	309	0	1020
544	62	924	357	9	1018
575	62	924	412	7	1014
606	62	924	474	3	1011
637	62	924	543	0	1007
668	62	924	633	0	997
800	62	924	956	8	985
924	62	924	1023	0	942
0	123	924	0	37	1023
62	123	924	0	36	1023
123	123	924	0	32	1023
185	123	924	0	24	1023
254	123	924	28	0	1023
308	123	924	75	0	1023
386	123	924	146	0	1023
451	123	924	218	0	1022
482	123	924	260	0	1022
513	123	924	305	7	1021
544	123	924	355	0	1019
575	123	924	412	7	1017
606	123	924	478	0	1015
637	123	924	547	9	1011
668	123	924	647	0	1003
800	123	924	959	13	995
924	123	924	1023	14	944
0	185	924	0	59	1023
62	185	924	0	58	1023
123	185	924	0	54	1023
185	185	924	0	47	1023
254	185	924	22	35	1023
308	185	924	66	32	1023
386	185	924	133	28	1023
451	185	924	202	23	1023
482	185	924	243	20	1023
513	185	924	290	15	1023
544	185	924	343	8	1023
575	185	924	409	6	1023
606	185	924	483	5	1022
637	185	924	570	5	1020
668	185	924	672	7	1018
800	185	924	967	7	1007
924	185	924	1023	7	943
0	254	924	4	90	1008
62	254	924	0	89	1023
123	254	924	0	86	1023
185	254	924	0	79	1023
254	254	924	0	66	1023
308	254	924	58	64	1023
386	254	924	126	61	1023
451	254	924	195	57	1023
482	254	924	236	55	1023
513	254	924	281	53	1023
544	254	924	334	50	1023
575	254	924	397	47	1023
606	254	924	467	45	1023
637	254	924	553	42	1023
668	254	924	662	39	1023
800	254	924	975	19	1023
924	254	924	1023	11	944
0	308	924	0	120	1011
62	308	924	0	119	1023
123	308	924	0	116	1023
185	308	924	0	110	1023
254	308	924	0	98	1023
308	308	924	50	94	1023
386	308	924	119	90	1023
451	308	924	189	87	1023
482	308	924	228	85	1023
513	308	924	273	83	1023
544	308	924	327	81	1023
575	308	924	387	78	1023
606	308	924	458	76	1023
637	308	924	539	73	1023
668	308	924	647	71	1023
800	308	924	971	56	1023
924	308	924	1023	38	947
0	386	924	0	174	1010
62	386	924	10	174	1010
123	386	924	0	172	1017
185	386	924	0	166	1019
254	386	924	0	155	1023
308	386	924	33	147	1023
386	386	924	105	144	1023
451	386	924	174	141	1023
482	386	924	213	139	1023
513	386	924	258	137	1023
544	386	924	309	135	1023
575	386	924	368	132	1023
606	386	924	437	130	1023
637	386	924	517	128	1023
668	386	924	624	125	1023
800	386	924	966	110	1023
924	386	924	1023	83	951
0	451	924	0	232	1006
62	451	924	10	232	1006
123	451	924	0	230	1013
185	451	924	10	227	1015
254	451	924	0	217	1020
308	451	924	0	204	1023
386	451	924	90	200	1023
451	451	924	159	197	1023
482	451	924	199	195	1023
513	451	924	243	193	1023
544	451	924	294	191	1023
575	451	924	349	189	1023
606	451	924	418	186	1023
637	451	924	499	184	1023
668	451	924	599	181	1023
800	451	924	959	167	1023
924	451	924	1023	130	954
0	482	924	0	264	1008
62	482	924	11	264	1008
123	482	924	0	261	1006
185	482	924	0	259	1010
254	482	924	5	252	1017
308	482	924	0	241	1023
386	482	924	83	233	1023
451	482	924	151	230	1023
482	482	924	190	228	1023
513	482	924	234	226	1023
544	482	924	284	223	1023
575	482	924	340	220	1023
606	482	924	407	217	1023
637	482	924	486	214	1023
668	482	924	584	211	1023
800	482	924	955	198	1023
924	482	924	1023	154	957
0	513	924	0	301	1003
62	513	924	12	301	1003
123	513	924	14	300	1000
185	513	924	0	296	1006
254	513	924	11	289	1013
308	513	924	11	280	1020
386	513	924	74	270	1023
451	513	924	144	267	1023
482	513	924	183	264	1023
513	513	924	225	262	1023
544	513	924	273	260	1023
575	513	924	331	257	1023
606	513	924	395	254	1023
637	513	924	473	251	1023
668	513	924	567	248	1023
800	513	924	952	232	1023
924	513	924	1023	186	960
0	544	924	0	339	999
62	544	924	13	339	999
123	544	924	13	338	1000
185	544	924	13	335	999
254	544	924	0	330	1009
308	544	924	8	323	1018
386	544	924	65	312	1023
451	544	924	135	308	1023
482	544	924	174	306	1023
513	544	924	215	303	1023
544	544	924	263	300	1023
575	544	924	320	298	1023
606	544	924	385	295	1023
637	544	924	461	293	1023
668	544	924	550	289	1023
800	544	924	948	272	1023
924	544	924	1023	217	962
0	575	924	0	383	992
62	575	924	14	383	992
123	575	924	13	383	995
185	575	924	9	380	998
254	575	924	5	377	1004
308	575	924	6	372	1014
386	575	924	54	360	1023
451	575	924	126	355	1023
482	575	924	163	354	1023
513	575	924	204	351	1023
544	575	924	252	347	1023
575	575	924	308	344	1023
606	575	924	372	341	1023
637	575	924	446	338	1023
668	575	924	530	334	1023
800	575	924	943	318	1023
924	575	924	1023	255	966
0	606	924	8	433	986
62	606	924	17	433	986
123	606	924	14	432	989
185	606	924	2	431	993
254	606	924	14	429	997
308	606	924	3	426	1010
386	606	924	41	414	1023
451	606	924	115	409	1023
482	606	924	151	407	1023
513	606	924	194	404	1023
544	606	924	242	402	1023
575	606	924	297	399	1023
606	606	924	358	395	1023
637	606	924	431	392	1023
668	606	924	513	387	1023
800	606	924	938	368	1023
924	606	924	1023	299	969
0	637	924	13	486	977
62	637	924	0	487	979
123	637	924	16	488	981
185	637	924	0	487	988
254	637	924	0	487	993
308	637	924	5	487	1005
386	637	924	27	480	1023
451	637	924	103	473	1023
482	637	924	141	469	1023
513	637	924	184	465	1023
544	637	924	230	463	1023
575	637	924	284	459	1023
606	637	924	344	456	1023
637	637	924	414	452	1023
668	637	924	499	448	1023
800	637	924	933	429	1023
924	637	924	1023	348	973
0	668	924	16	544	973
62	668	924	4	546	974
123	668	924	17	547	976
185	668	924	0	547	983
254	668	924	15	550	977
308	668	924	9	555	995
386	668	924	12	559	1023
451	668	924	92	547	1023
482	668	924	131	544	1023
513	668	924	172	541	1023
544	668	924	217	536	1023
575	668	924	269	530	1023
606	668	924	330	528	1023
637	668	924	399	522	1023
668	668	924	482	517	1023
800	668	924	927	496	1023
924	668	924	1023	406	977
0	800	924	0	887	968
62	800	924	13	887	968
123	800	924	18	889	971
185	800	924	5	897	977
254	800	924	16	904	986
308	800	924	15	913	984
386	800	924	0	918	1004
451	800	924	27	921	1023
482	800	924	72	920	1023
513	800	924	114	919	1023
544	800	924	158	918	1023
575	800	924	206	917	1023
606	800	924	262	915	1023
637	800	924	326	914	1023
668	800	924	400	913	1023
800	800	924	876	899	1023
924	800	924	1023	804	997
0	924	924	11	1010	983
62	924	924	18	1010	983
123	924	924	18	1011	984
185	924	924	17	1013	987
254	924	924	0	1018	993
308	924	924	22	1020	996
386	924	924	21	1023	999
451	924	924	11	1023	1002
482	924	924	0	1023	1003
513	924	924	42	1023	1003
544	924	924	88	1023	1004
575	924	924	135	1023	1004
606	924	924	184	1023	1007
637	924	924	239	1023	1008
668	924	924	305	1023	1009
800	924	924	752	1023	1016
924	924	924	1023	1023	1023
